V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,25;0,196608;0,004194304;0,186149;0,00419357;3,25068;-0,000170402;0,7095847980697272
3,25;0,196608;0,004194304;0,186153;0,00419366;3,25068;-0,000170486;0,7099040988694204
3,25;0,196608;0,004194304;0,186295;0,0041937;3,25066;-0,000170614;0,7098844346213714
3,25;0,196608;0,002097152;0,180435;0,00209617;3,2507;-8,13207e-05;0,6989252243164038
3,25;0,196608;0,002097152;0,180511;0,00209618;3,25069;-8,1365e-05;0,6990060568489096
3,25;0,196608;0,002097152;0,180634;0,00209617;3,25068;-8,14519e-05;0,6992773128473773
3,25;0,196608;0,002097152;0,180662;0,0020962;3,25067;-8,14289e-05;0,6989593533592778
3,25;0,196608;0,002097152;0,180709;0,00209624;3,25067;-8,14653e-05;0,6990765880428093
3,25;0,196608;0,002097152;0,180765;0,00209624;3,25067;-8,14989e-05;0,6991482596720556
3,25;0,196608;0,002097152;0,180783;0,00209616;3,25067;-8,14623e-05;0,6987913697261934
3,25;0,196608;0,002097152;0,180815;0,00209619;3,25067;-8,15576e-05;0,6994750370935571
3,25;0,196608;0,001048576;0,177532;0,00104759;3,25067;-3,93467e-05;0,6877224591629597
3,25;0,196608;0,001048576;0,177534;0,0010476;3,25066;-3,93746e-05;0,6881936707299231
3,25;0,196608;0,001048576;0,177636;0,00104764;3,25065;-3,93996e-05;0,6882068116837783
3,25;0,196608;0,001048576;0,177597;0,00104765;3,25066;-3,94111e-05;0,6885544052157266
3,25;0,196608;0,001048576;0,177555;0,00104763;3,25066;-3,94085e-05;0,6886849919828524
3,25;0,196608;0,001048576;0,177655;0,00104765;3,25066;-3,9416e-05;0,6884151894247762
3,25;0,196608;0,001048576;0,17775;0,00104755;3,25066;-3,94646e-05;0,6889613861504317
3,25;0,196608;0,001048576;0,177811;0,00104759;3,25067;-3,94498e-05;0,6884425752395611
3,25;0,196608;0,000524288;0,173891;0,000524285;3,25068;-1,87974e-05;0,670235558103864
3,25;0,196608;0,000524288;0,173947;0,000524284;3,25067;-1,88062e-05;0,6703326704782786
3,25;0,196608;0,000524288;0,173982;0,000524283;3,25067;-1,88289e-05;0,6710080607858995
3,25;0,196608;0,000524288;0,173982;0,000524283;3,25066;-1,88181e-05;0,6706211166917662
3,25;0,196608;0,000524288;0,173995;0,000524283;3,25067;-1,88295e-05;0,6709793072428428
3,25;0,196608;0,000524288;0,174022;0,000524284;3,25067;-1,88364e-05;0,6711197625694667
3,25;0,196608;0,000524288;0,174124;0,000524283;3,25067;-1,88357e-05;0,6707029813719032
3,25;0,196608;0,000524288;0,174008;0,000524284;3,25067;-1,88286e-05;0,6708958306356493
3,25;0,196608;0,000262144;0,173793;0,000262141;3,25068;-9,06761e-06;0,6469933548572938
3,25;0,196608;0,000262144;0,173766;0,000262141;3,25069;-9,05565e-06;0,6462423694286676
3,25;0,196608;0,000262144;0,17377;0,000262141;3,2507;-9,01863e-06;0,6435876595874841
3,25;0,196608;0,000262144;0,173815;0,00026214;3,25068;-9,04671e-06;0,6454228552314553
3,25;0,196608;0,000262144;0,173942;0,000262138;3,25068;-9,02197e-06;0,6431927744190509
3,25;0,196608;0,000262144;0,173943;0,000262142;3,25069;-9,08244e-06;0,6474921807455275
3,25;0,196608;0,000262144;0,174033;0,000262142;3,25071;-9,04959e-06;0,6448206181533014
3,25;0,196608;0,000262144;0,174042;0,000262139;3,25071;-9,07673e-06;0,6467284116410872
3,25;0,196608;0,000131072;0,173761;0,00013105;3,2507;-4,14959e-06;0,5923695786443818
3,25;0,196608;0,000131072;0,173681;0,00013105;3,25068;-4,1605e-06;0,5941969377869435
3,25;0,196608;0,000131072;0,173789;0,000131052;3,2507;-4,17821e-06;0,5963499923471014
3,25;0,196608;0,000131072;0,173735;0,000131054;3,25068;-4,136e-06;0,5904962579958607
3,25;0,196608;0,000131072;0,173848;0,000131052;3,25069;-4,18807e-06;0,5975525929071264
3,25;0,196608;0,000131072;0,173891;0,000131052;3,25068;-4,22966e-06;0,603335554829922
3,25;0,196608;0,000131072;0,17399;0,000131051;3,25068;-4,1484e-06;0,5914121160118744
3,25;0,196608;0,000131072;0,173939;0,000131051;3,25067;-4,20482e-06;0,5996294911821809
3,25;0,196608;6,5536e-05;0,173687;6,55287e-05;3,25071;-1,73428e-06;0,4953344991885942
3,25;0,196608;6,5536e-05;0,173797;6,5529e-05;3,2507;-1,72363e-06;0,4919773621564624
3,25;0,196608;6,5536e-05;0,173786;6,55282e-05;3,25069;-1,86208e-06;0,5315337739657455
3,25;0,196608;6,5536e-05;0,173802;6,55285e-05;3,25071;-1,72021e-06;0,49099231975527774
3,25;0,196608;6,5536e-05;0,173892;6,55283e-05;3,25071;-1,72426e-06;0,4918950780088463
3,25;0,196608;6,5536e-05;0,173925;6,55285e-05;3,2507;-1,82612e-06;0,5208515554727446
3,25;0,196608;6,5536e-05;0,173969;6,55283e-05;3,25072;-1,763e-06;0,5027257228759314
3,25;0,196608;6,5536e-05;0,173874;6,55282e-05;3,25072;-1,70377e-06;0,48610226700223014
3,25;0,196608;3,2768e-05;0,173771;3,27586e-05;3,25065;-5,32318e-07;0,30397560363071163
3,25;0,196608;3,2768e-05;0,173633;3,27592e-05;3,25064;-5,40035e-07;0,30862082390983825
3,25;0,196608;3,2768e-05;0,173835;3,27593e-05;3,25064;-5,31801e-07;0,3035611501915754
3,25;0,196608;3,2768e-05;0,173648;3,27586e-05;3,25064;-5,28881e-07;0,3022259293447659
3,25;0,196608;3,2768e-05;0,173922;3,2759e-05;3,25064;-5,48882e-07;0,3131574204486483
3,25;0,196608;3,2768e-05;0,173895;3,27589e-05;3,25065;-5,33066e-07;0,3041828952282761
3,25;0,196608;3,2768e-05;0,173799;3,2759e-05;3,25063;-5,24222e-07;0,29929872917276096
3,25;0,196608;3,2768e-05;0,17402;3,2759e-05;3,25064;-5,58421e-07;0,31842035106161776
3,25;0,196608;1,6384e-05;0,173702;1,6375e-05;3,25073;9,15039e-08;0,0
3,25;0,196608;1,6384e-05;0,173621;1,63746e-05;3,2507;7,43082e-08;0,0
3,25;0,196608;1,6384e-05;0,17393;1,63751e-05;3,2507;7,81029e-08;0,0
3,25;0,196608;1,6384e-05;0,173888;1,63751e-05;3,25068;6,49157e-08;0,0
3,25;0,196608;1,6384e-05;0,173977;1,63755e-05;3,25067;6,55415e-08;0,0
3,25;0,196608;1,6384e-05;0,173921;1,63743e-05;3,25069;8,57172e-08;0,0
3,25;0,196608;1,6384e-05;0,173728;1,63751e-05;3,25071;7,05977e-08;0,0
3,25;0,196608;8,192e-06;0,173907;8,19194e-06;3,22611;1,90228e-07;0,0
3,25;0,196608;8,192e-06;0,17331;8,19191e-06;3,22377;1,90229e-07;0,0
3,25;0,196608;8,192e-06;0,172963;8,19192e-06;3,22226;1,90225e-07;0,0
3,25;0,196608;8,192e-06;0,173167;8,19189e-06;3,22065;1,90233e-07;0,0
3,25;0,196608;8,192e-06;0,173139;8,19188e-06;3,219;1,90227e-07;0,0
3,25;0,196608;8,192e-06;0,173362;8,19187e-06;3,21745;1,90231e-07;0,0
3,25;0,196608;8,192e-06;0,173315;8,19185e-06;3,21584;1,90229e-07;0,0
3,25;0,196608;8,192e-06;0,173374;8,19188e-06;3,21436;1,90232e-07;0,0
3,25;0,196608;4,096e-06;0,173277;4,09594e-06;3,25065;5,16531e-07;0,0
3,25;0,196608;4,096e-06;0,173134;4,09593e-06;3,25063;4,39889e-07;0,0
3,25;0,196608;4,096e-06;0,172009;4,09592e-06;3,25062;6,16e-07;0,0
3,25;0,196608;4,096e-06;0,172312;4,09592e-06;3,25058;6,11853e-07;0,0
3,25;0,196608;4,096e-06;0,171512;4,09591e-06;3,25061;5,2654e-07;0,0
3,25;0,196608;4,096e-06;0,171697;4,0959e-06;3,25059;5,55832e-07;0,0
3,25;0,196608;4,096e-06;0,172647;4,0959e-06;3,25064;5,06382e-07;0,0
3,25;0,196608;4,096e-06;0,17226;4,09594e-06;3,25063;4,11799e-07;0,0
3,25;0,065536;0,008388608;0,0629116;0,0083878;3,38846;-8,78475e-05;0,5640959385910304
3,25;0,065536;0,008388608;0,0633352;0,00838788;3,28879;-8,78478e-05;0,5438381602542348
3,25;0,065536;0,008388608;0,0636224;0,00838776;3,25066;-7,9544e-05;0,4845325197883897
3,25;0,065536;0,008388608;0,0636574;0,00838775;3,25065;-7,95132e-05;0,48407769165354236
3,25;0,065536;0,008388608;0,063719;0,00838776;3,25065;-7,94716e-05;0,48335611923181826
3,25;0,065536;0,008388608;0,0637928;0,00838784;3,25064;-7,96902e-05;0,48411884632815505
3,25;0,065536;0,008388608;0,0638891;0,00838793;3,25064;-7,98931e-05;0,4846146962867536
3,25;0,065536;0,004194304;0,0544112;0,00418789;3,25067;-2,46723e-05;0,3519645719264154
3,25;0,065536;0,004194304;0,0539898;0,00419185;3,25067;-2,4767e-05;0,3557368336156233
3,25;0,065536;0,004194304;0,0539932;0,00419287;3,25067;-2,47712e-05;0,3556882054091984
3,25;0,065536;0,004194304;0,0539735;0,00419331;3,25066;-2,48261e-05;0,3565681077461178
3,25;0,065536;0,004194304;0,054003;0,00419372;3,25066;-2,49047e-05;0,3574666616006073
3,25;0,065536;0,004194304;0,0541326;0,00419316;3,25068;-2,50422e-05;0,358629803181696
3,25;0,065536;0,004194304;0,0542132;0,00419372;3,25066;-2,50585e-05;0,3582796524380476
3,25;0,065536;0,004194304;0,0542886;0,00419379;3,25066;-2,51579e-05;0,35919527220088937
3,25;0,065536;0,002097152;0,0486353;0,00209625;3,25069;-8,46751e-06;0,26998311184565144
3,25;0,065536;0,002097152;0,0486532;0,00209626;3,25071;-8,46607e-06;0,26983825837593844
3,25;0,065536;0,002097152;0,0486676;0,00209632;3,2507;-8,48683e-06;0,27041133141171086
3,25;0,065536;0,002097152;0,0486633;0,00209623;3,25069;-8,44021e-06;0,26896038590636345
3,25;0,065536;0,002097152;0,0486624;0,00209622;3,25069;-8,48153e-06;0,2702833999029217
3,25;0,065536;0,002097152;0,04867;0,00209625;3,2507;-8,44644e-06;0,26912012185309925
3,25;0,065536;0,002097152;0,0486806;0,00209624;3,25069;-8,50664e-06;0,2709796533942679
3,25;0,065536;0,001048576;0,0447871;0,00104776;3,25065;-2,66082e-06;0,18431935860746443
3,25;0,065536;0,001048576;0,044798;0,00104768;3,25067;-2,65333e-06;0,18377095483353525
3,25;0,065536;0,001048576;0,0447894;0,00104769;3,25067;-2,796e-06;0,1936876843615969
3,25;0,065536;0,001048576;0,0448182;0,00104765;3,25067;-2,69211e-06;0,18637817586115085
3,25;0,065536;0,001048576;0,0448023;0,00104763;3,25066;-2,79146e-06;0,1933279830416501
3,25;0,065536;0,001048576;0,0448152;0,00104768;3,25065;-2,73158e-06;0,18911681413383444
3,25;0,065536;0,001048576;0,0448156;0,0010476;3,25064;-2,73145e-06;0,1891199852062914
3,25;0,065536;0,001048576;0,0448356;0,0010477;3,25065;-2,76656e-06;0,19144779766454778
3,25;0,065536;0,000524288;0,0421526;0,000524287;3,2507;-7,58796e-07;0,11161137731308639
3,25;0,065536;0,000524288;0,0421477;0,000524288;3,2507;-7,65736e-07;0,11264506210584804
3,25;0,065536;0,000524288;0,0421451;0,000524288;3,25072;-9,03501e-07;0,13292026381154085
3,25;0,065536;0,000524288;0,0421593;0,00052429;3,25071;-9,06104e-07;0,1332573919386441
3,25;0,065536;0,000524288;0,0421549;0,000524291;3,25073;-8,52657e-07;0,12541075863425277
3,25;0,065536;0,000524288;0,0421676;0,000524289;3,25071;-7,9888e-07;0,11746544991986152
3,25;0,065536;0,000524288;0,0421724;0,000524289;3,25069;-7,603e-07;0,11177932498890363
3,25;0,065536;0,000524288;0,0421852;0,000524289;3,25071;-8,73656e-07;0,12840674369574495
3,25;0,065536;0,000262144;0,0413283;0,000262137;3,25067;-6,29465e-08;0,01888724457471048
3,25;0,065536;0,000262144;0,0413502;0,000262137;3,25068;-1,05656e-07;0,031685637163127923
3,25;0,065536;0,000262144;0,04138;0,000262137;3,25069;-2,13869e-07;0,06409211198219132
3,25;0,065536;0,000262144;0,0413802;0,000262139;3,25068;-1,13386e-07;0,03397890898286684
3,25;0,065536;0,000262144;0,0414114;0,00026214;3,25069;-1,89668e-07;0,056795824934785015
3,25;0,065536;0,000262144;0,0414354;0,000262139;3,25068;-1,39562e-07;0,04176747580282918
3,25;0,065536;0,000262144;0,0414446;0,000262139;3,2507;-1,71308e-07;0,05125720787533294
3,25;0,065536;0,000131072;0,0413053;0,000131054;3,25065;2,39622e-07;0,0
3,25;0,065536;0,000131072;0,0413489;0,000131056;3,25064;2,27069e-07;0,0
3,25;0,065536;0,000131072;0,0414025;0,000131055;3,25065;1,06952e-07;0,0
3,25;0,065536;0,000131072;0,0413185;0,000131054;3,25066;1,81882e-07;0,0
3,25;0,065536;0,000131072;0,0414542;0,000131056;3,25068;2,2584e-07;0,0
3,25;0,065536;0,000131072;0,041383;0,000131056;3,2507;1,23744e-07;0,0
3,25;0,065536;0,000131072;0,041395;0,000131056;3,25066;1,89934e-07;0,0
3,25;0,065536;0,000131072;0,0414575;0,000131058;3,25071;1,86163e-07;0,0
3,25;0,065536;6,5536e-05;0,0413432;6,55286e-05;3,24412;5,07402e-07;0,0
3,25;0,065536;6,5536e-05;0,0412936;6,55285e-05;3,2456;5,07405e-07;0,0
3,25;0,065536;6,5536e-05;0,0414366;6,55277e-05;3,24714;5,07404e-07;0,0
3,25;0,065536;6,5536e-05;0,041456;6,55274e-05;3,24863;5,07407e-07;0,0
3,25;0,065536;6,5536e-05;0,041412;6,55276e-05;3,25006;5,07403e-07;0,0
3,25;0,065536;6,5536e-05;0,0414879;6,55264e-05;3,25065;4,11044e-07;0,0
3,25;0,065536;6,5536e-05;0,041463;6,55273e-05;3,25067;4,14579e-07;0,0
3,25;0,065536;6,5536e-05;0,0415009;6,5528e-05;3,25064;3,39158e-07;0,0
3,25;0,065536;3,2768e-05;0,0412178;3,27593e-05;3,24404;5,45104e-07;0,0
3,25;0,065536;3,2768e-05;0,0417264;3,27592e-05;3,24512;5,451e-07;0,0
3,25;0,065536;3,2768e-05;0,0415464;3,27594e-05;3,24672;5,451e-07;0,0
3,25;0,065536;3,2768e-05;0,0413993;3,27592e-05;3,24774;5,45098e-07;0,0
3,25;0,065536;3,2768e-05;0,0416881;3,27599e-05;3,24876;5,45098e-07;0,0
3,25;0,065536;3,2768e-05;0,0416785;3,276e-05;3,24964;5,45094e-07;0,0
3,25;0,065536;3,2768e-05;0,0414515;3,27595e-05;3,25059;4,2313e-07;0,0
3,25;0,065536;3,2768e-05;0,0412779;3,2759e-05;3,25069;3,78124e-07;0,0
3,25;0,065536;1,6384e-05;0,0414403;1,6375e-05;3,23839;5,0947e-07;0,0
3,25;0,065536;1,6384e-05;0,0415045;1,63753e-05;3,23862;5,09462e-07;0,0
3,25;0,065536;1,6384e-05;0,0416732;1,63756e-05;3,23867;5,09465e-07;0,0
3,25;0,065536;1,6384e-05;0,0416555;1,63764e-05;3,23886;5,09463e-07;0,0
3,25;0,065536;1,6384e-05;0,0418875;1,63759e-05;3,23918;5,09463e-07;0,0
3,25;0,065536;1,6384e-05;0,0416055;1,63753e-05;3,23937;5,09477e-07;0,0
3,25;0,065536;1,6384e-05;0,0417178;1,63759e-05;3,23958;5,09472e-07;0,0
3,25;0,065536;1,6384e-05;0,0419041;1,63757e-05;3,23981;5,09472e-07;0,0
3,25;0,065536;8,192e-06;0,0419573;8,1919e-06;3,23796;5,14591e-07;0,0
3,25;0,065536;8,192e-06;0,0414796;8,1919e-06;3,23797;5,1459e-07;0,0
3,25;0,065536;8,192e-06;0,0415939;8,19188e-06;3,23799;5,146e-07;0,0
3,25;0,065536;8,192e-06;0,04161;8,19186e-06;3,23802;5,14599e-07;0,0
3,25;0,065536;8,192e-06;0,0416692;8,19186e-06;3,23799;5,14597e-07;0,0
3,25;0,065536;8,192e-06;0,0415697;8,19189e-06;3,23807;5,14598e-07;0,0
3,25;0,065536;8,192e-06;0,0416801;8,1919e-06;3,23817;5,146e-07;0,0
3,25;0,065536;4,096e-06;0,0414271;4,09594e-06;3,25059;4,35606e-07;0,0
3,25;0,065536;4,096e-06;0,0416529;4,09595e-06;3,25063;3,79784e-07;0,0
3,25;0,065536;4,096e-06;0,0416208;4,09592e-06;3,25062;4,76711e-07;0,0
3,25;0,065536;4,096e-06;0,0417222;4,09595e-06;3,25062;4,61552e-07;0,0
3,25;0,065536;4,096e-06;0,0417101;4,09595e-06;3,25064;5,98573e-07;0,0
3,25;0,065536;4,096e-06;0,0417392;4,09596e-06;3,25063;6,96449e-07;0,0
3,25;0,065536;4,096e-06;0,0416865;4,09595e-06;3,25065;6,28572e-07;0,0
3,25;0,065536;4,096e-06;0,0417604;4,09593e-06;3,25061;5,06642e-07;0,0
